0.04696653,0.04435728,0.05305478,0.02609252,0.04957578,0.09654231,0.08349605,0.05392453,0.05131528,0.0861053,0.10263056,0.04000852,0.02348326,0.05566403,0.04087827,0.04870603,0.11627521,0.01168556,-0.17922003,-0.03472946,0.0279881,0.01489722,0.05069973,0.01100515,-0.03211602,0.00501178,0.01058934,0.00982421,0.05830729,-0.00812311,0.0591575,0.00785269,0.02013915,0.00136738,0.03278014,-0.01284416,-0.04765744,-0.01818401,0.00470188,-0.01220915
0.06160812,0.04861951,0.0598529,0.04756638,0.06441646,0.05493829,0.01246204,0.06617168,0.04861951,0.04247625,0.05300755,0.04423147,0.04317834,0.0517789,0.06301229,0.06318781,0.06603983,0.0119467,-0.04897587,-0.0511719,0.00315727,0.02673537,0.0071295,0.00801801,-0.01508501,0.00552707,0.01383088,0.01620787,0.02186583,0.00719927,0.00565304,-0.00131802,0.01409449,0.01970551,0.01661029,0.00765438,-0.0031772,0.01391443,0.01128331,0.01802745
0.05415158,0.04512631,0.07821895,0.06919368,0.07521052,0.09326105,0.04813474,0.08122737,0.08423579,0.08423579,0.06317684,0.03610105,0.03008421,0.07521052,0.08122737,0.06317684,0.05443846,0.0367717,-0.14045837,-0.071728,0.00528938,0.03654685,0.00342846,0.00491201,0.00082758,-0.00812181,-0.00334318,0.00224146,0.0073689,0.01504783,0.00205013,0.00075078,0.01009032,0.01157147,0.0006182,0.00545754,-0.03118603,-0.01936275,0.00619846,0.00861801
0.0576322,0.02671692,0.04071149,0.06475672,0.04452819,0.03282364,0.00636117,0.04630932,0.03562255,0.02569913,0.02798915,0.04503709,0.05203437,0.04478264,0.05928611,0.09974315,0.07984486,0.0370517,-0.03058475,-0.04438439,0.0022022,0.04017045,0.02553274,0.00713221,-0.0016245,0.00507152,0.0122606,0.01529831,0.02543487,0.00782985,0.00203214,-0.00145344,0.00792686,0.02129216,0.0305798,0.00723348,-0.00296113,0.0056119,0.01181365,0.02665508
0.08330639,0.04197609,0.05166288,0.06716174,0.04843395,0.02583144,0.00129157,0.05553759,0.03874716,0.02260251,0.01937358,0.03551823,0.0736196,0.0413303,0.04391345,0.07491117,0.0702868,0.04068601,-0.02614374,-0.05056023,-0.00485941,0.04082727,0.02845534,-0.00383973,-0.001575,0.00187012,-0.0041658,0.02397062,0.03838441,0.01595761,0.00104151,0.00542962,0.00823505,0.0261136,0.03419838,0.00645959,-0.00366376,0.00605996,-0.00641131,0.02802544
0.07391852,0.03800775,0.05871542,0.06920032,0.05452146,0.03695926,0.00262122,0.05478358,0.05294873,0.02437738,0.03381379,0.0432502,0.05819118,0.04954114,0.05950179,0.07575338,0.0761115,0.0421215,-0.03007899,-0.04725995,0.00074443,0.03208171,0.018599,-0.00386877,-0.00068903,0.01338164,0.00753903,0.02165684,0.02093172,-0.0156488,-0.00205624,-0.01037177,0.00307544,0.01740268,0.0250045,-0.00186219,0.00293054,0.00922013,0.00940995,0.02552
0.05052746,0.03143931,0.05951012,0.06624712,0.04715896,0.04772038,0.02021098,0.06063295,0.06736995,0.05108888,0.08365102,0.05894871,0.04266763,0.04547472,0.09768643,0.07691403,0.07871684,0.01397374,-0.05481959,-0.03881104,0.00041273,0.02572209,-0.00378306,0.00823183,-0.01658634,-0.00906413,-0.00678518,0.0048126,0.00864019,0.01867128,0.01039412,0.0162664,0.00922989,0.01713301,0.00459076,0.00580247,-0.00155078,-0.00304561,-0.00778153,0.01238065
0.06002628,0.03543987,0.04695783,0.06246277,0.05183081,0.04097735,0.00841697,0.06179827,0.04252784,0.03167438,0.03942686,0.04297084,0.05050181,0.0551533,0.06157677,0.09214366,0.07490509,0.0276492,-0.04184148,-0.04585276,-0.00695986,0.04113425,0.01788366,0.00218271,-0.00047376,-0.00117424,-0.00339004,0.01571116,0.02521957,0.00050402,0.00348664,0.00511773,0.00888554,0.02383447,0.0256167,0.01383794,-0.00224721,-0.00079777,0.00744059,0.02544222
0.11919755,0.05130021,0.05733553,0.04677372,0.05884436,0.04375606,0.01659713,0.02565011,0.06337085,0.0301766,0.0301766,0.01357947,0.03319426,0.01961479,0.03470308,0.05130021,0.06537895,-0.00073762,-0.05842503,-0.02175572,0.00260164,0.02117276,-0.01484741,0.00663653,0.00156512,-0.0104735,-0.01385872,0.02936412,0.03137165,0.00166095,-0.00166381,0.00413832,0.00308446,0.00658491,0.06764375,0.0780988,-0.00018706,0.02461873,0.03174826,0.05070939
0.09260533,0.04562966,0.06083955,0.07174221,0.07160761,0.02678555,0.00915285,0.04253384,0.06057034,0.02759316,0.0351308,0.04522586,0.04603346,0.05007148,0.06339696,0.07268441,0.06462924,0.03211571,-0.03795107,-0.0594039,-0.01559113,0.04493159,0.01521653,-0.00106382,-0.00482621,0.01569111,0.0110928,-0.00446462,0.02468306,-0.01008816,-0.00181601,0.00218948,0.02269188,0.00344937,0.02773004,0.02260894,0.00352722,-0.01013908,0.01160964,0.02157434
0.06290755,0.03912161,0.07104484,0.04631998,0.0588389,0.05915187,0.01940432,0.06854106,0.06009079,0.05132755,0.06290755,0.05633512,0.03755674,0.05664809,0.0773043,0.07010592,0.06975412,0.03387218,-0.06210165,-0.05119178,-0.01162864,0.02949575,0.00834395,0.01468702,-0.01897097,-0.00629672,-0.00170794,0.00809433,0.0169264,0.00478765,0.00669213,0.00806941,-0.00706824,0.0106925,0.02301946,0.01444623,0.00077826,-0.00428509,0.00177748,0.01420797
0.09317468,0.03848519,0.08102146,0.05671502,0.07291932,0.03645966,0.01215322,0.05468949,0.06481717,0.04051073,0.05874056,0.07089378,0.03848519,0.0607661,0.083047,0.09925129,0.06841978,0.06202022,-0.04751642,-0.07131817,-0.02299558,0.04749596,-0.0054744,-0.02475625,-0.01029396,0.01510227,-0.00971763,0.00280021,0.0225475,-0.00874004,-0.01590879,-0.01604356,0.00197792,0.03118509,0.00931121,-0.01160526,0.00295992,-0.00293128,-0.0114154,0.03276681
0.05255074,0.03428843,0.04826469,0.04472404,0.04807834,0.03671098,0.00894481,0.04658754,0.04025163,0.03018872,0.03801543,0.04416499,0.03894718,0.03913353,0.05739585,0.06876321,0.06183519,0.04889636,-0.03696608,-0.04733379,-0.00242622,0.03356295,0.02372483,0.02258954,-0.0035544,0.0149009,0.01559957,0.01502509,0.03049938,0.01985637,-0.00433594,-0.00523592,0.00992903,0.01641215,0.02819314,0.03157505,0.00234617,0.0143199,0.0123109,0.02126573
0.07947597,0.04000996,0.05209756,0.04774602,0.05233931,0.03378484,0.00809869,0.04680923,0.04197419,0.03049097,0.03599083,0.03251564,0.04557025,0.0367463,0.04475434,0.06182808,0.07133252,0.04675016,-0.03710249,-0.03999003,0.00046169,0.03716144,0.02860548,0.01537356,-0.00832804,0.00807647,0.00629286,0.01613648,0.03164732,0.0132977,0.00063401,0.00291766,0.00904555,0.02308997,0.03157452,0.01381756,0.00134703,0.00427345,0.01056219,0.02279072
0.07676755,0.03802222,0.04585033,0.05487241,0.05086166,0.03160671,0.00608759,0.04595123,0.03829969,0.02576296,0.02970644,0.03166557,0.0495836,0.0391153,0.0437903,0.06568545,0.07224444,0.04370559,-0.03075392,-0.04101691,0.00182901,0.03991848,0.03004922,0.01206599,-0.00508841,0.00754388,0.00734229,0.01939183,0.03259361,0.01304439,0.00195592,0.00366478,0.00847208,0.02496865,0.03183047,0.01296776,-5.917e-05,0.00350554,0.01143546,0.02476003
0.0789119,0.04654528,0.06643256,0.04649217,0.06741498,0.05124494,0.01022244,0.06021944,0.0506608,0.0431201,0.04893494,0.0356856,0.04142078,0.04819149,0.05278495,0.05366115,0.06562793,0.04120957,-0.04740959,-0.04685,-0.00249477,0.02725547,0.01744287,0.01159914,-0.01292996,0.00426245,0.00352575,0.01426103,0.02202394,0.01401122,0.00205358,0.00803304,0.00361222,0.01950876,0.01666855,0.01596006,0.00068595,-0.00427382,0.00293774,0.02133535
0.07055689,0.03702089,0.0523382,0.04942062,0.05193298,0.03907941,0.00769918,0.05058765,0.04279122,0.03210963,0.03909562,0.03340633,0.04407172,0.04107309,0.0482698,0.06149617,0.06834752,0.04314481,-0.03673033,-0.03914186,0.00218078,0.03264968,0.02650678,0.01332159,-0.00944569,0.00515347,0.00255207,0.01581437,0.0307855,0.02094015,0.0015691,0.00343954,0.00710185,0.02454638,0.02853901,0.02081383,0.00116726,0.0031779,0.00772584,0.02489105
0.07551446,0.04732949,0.0728555,0.0398844,0.05796532,0.05424278,0.02605781,0.06434683,0.05636995,0.05371099,0.0659422,0.05583816,0.04573411,0.04786128,0.066474,0.07126012,0.0840522,0.0401201,-0.08056088,-0.05137377,0.01361331,0.027066,0.01810686,0.00253313,-0.00370225,0.00464863,0.0026385,0.01554287,0.00951338,-0.00515454,-0.00762334,-0.0024757,-0.00313631,0.01075469,0.01580331,-0.01041277,0.00702154,0.00380586,-0.00065553,0.00848736
0.07414102,0.04766208,0.07837765,0.06037197,0.06990439,0.06672692,0.01800568,0.08155512,0.07837765,0.04130714,0.0497804,0.04554377,0.03812967,0.08049596,0.06884523,0.06672692,0.06058618,0.01437244,-0.06309242,-0.04997407,-0.01226649,0.01234503,-0.00983989,0.00376571,-0.01133338,0.00341807,-0.00209366,0.01144276,0.02290957,-0.00364869,-0.00588256,0.00244727,0.01748331,0.0127999,0.01262782,-0.00726346,0.01055882,0.01614667,-0.00648742,0.00502692
0.06945921,0.02987493,0.03846397,0.06161704,0.02912806,0.01792496,0.00522811,0.03995772,0.03995772,0.01568434,0.01867183,0.02912806,0.06049673,0.02875462,0.04107803,0.09298572,0.08430358,0.04810135,-0.0276241,-0.03268277,0.01144533,0.04975763,0.03911286,0.00989479,-0.00548457,0.00244284,0.00014277,0.0228777,0.03811423,0.01121836,0.0065201,0.00130485,0.00199902,0.02988414,0.04172932,0.02134234,-0.00363809,0.0071629,-0.0045877,0.02825211
0.07542962,0.04953587,0.06942527,0.04991114,0.0664231,0.06567256,0.01763777,0.06154457,0.05291332,0.0491606,0.05741658,0.04090462,0.0491606,0.04728424,0.05591549,0.05891766,0.07528015,0.03410252,-0.05695877,-0.05655383,0.0010855,0.03412796,0.01100619,0.00985383,-0.02163758,0.00063414,0.00601265,0.00749511,0.0164463,0.01371085,-0.00173221,0.0041262,-0.00456061,0.01512543,0.01772735,0.00504637,0.00494906,0.00141345,-0.00180759,0.01785454
0.09096074,0.050831,0.04481154,0.06286992,0.05818812,0.03344145,0.00735712,0.04481154,0.050831,0.02006487,0.02140253,0.03344145,0.04949334,0.03946091,0.05149983,0.06554524,0.07249233,0.02646724,-0.03228934,-0.04472211,-0.01575074,0.04330272,0.01848113,-0.00649838,0.00145177,0.00178725,0.01262047,0.00690978,0.03583516,0.01531728,0.0015847,0.00399907,-0.0006072,0.01683378,0.03989637,0.04276878,-0.00012009,-0.0124332,0.0161002,0.03156238
0.06376462,0.04432418,0.07620649,0.05754368,0.062987,0.05987653,0.01244188,0.07387364,0.062987,0.05210036,0.06143176,0.05443321,0.05210036,0.05287797,0.0808722,0.06454223,0.05826265,0.02063391,-0.05001971,-0.06940279,-0.01066286,0.01884169,-0.00368158,-0.00877949,-0.025626,0.02154929,-0.03355279,-0.00475407,0.01565914,0.02636468,-0.00157489,-0.0185481,0.01454723,0.01045221,0.0270596,0.0112408,0.00607561,0.00664331,0.02727443,0.02963463
0.07184639,0.04216249,0.05388479,0.04991433,0.0501034,0.05842246,0.01966322,0.06598524,0.04859085,0.03422157,0.03516692,0.04821271,0.04707829,0.05936781,0.05747711,0.08394684,0.08347868,0.03171492,-0.05877813,-0.04857097,0.00880869,0.03811657,0.01602506,-0.00226805,-0.00343449,-0.00103945,0.00136655,0.01084951,0.02019045,-0.00490097,0.00210897,0.00501912,0.01245933,0.01362033,0.02298518,0.0112433,-0.0085421,0.00108353,0.00999077,0.01242877
0.05641493,0.03996855,0.05297267,0.05488504,0.05392885,0.03709999,0.01281288,0.05813607,0.04570566,0.04321958,0.04647061,0.03977731,0.04819174,0.04149844,0.06310823,0.06635926,0.06658351,0.02875036,-0.05528895,-0.05302649,-0.00108107,0.02900162,0.02152614,0.01274355,-0.00307824,0.01423313,0.00865343,0.02078659,0.0215271,0.00843012,0.00257417,-0.008876,0.00893808,0.01926628,0.03511789,0.00779357,0.00637828,0.01288368,0.01542273,0.02019074
0.09977802,0.04096846,0.04361158,0.06145268,0.05814878,0.02709204,0.00264313,0.03898611,0.04559393,0.01850188,0.02180579,0.02378814,0.0429508,0.03964689,0.04162924,0.0607919,0.07626809,0.04523702,-0.02437915,-0.02802403,-0.00408599,0.03935625,0.02844198,0.00669719,-0.00220057,0.00531349,0.01986438,0.01322729,0.03658297,0.01633012,3.69e-06,0.00015769,0.00629739,0.02784925,0.02615641,0.00746464,0.00215474,-0.00237513,0.01223883,0.02403408
0.12777322,0.06206128,0.10586924,0.08031459,0.08396526,0.04745862,0.01460265,0.05841061,0.11317056,0.04745862,0.09856791,0.04380796,0.05110929,0.04745862,0.08396526,0.06206128,0.08632618,0.03581256,-0.02378215,-0.06338056,0.02691684,0.05873795,-0.02130938,-0.01761903,-0.029917,0.00504822,-0.05032578,0.03294633,-0.03639141,0.00623307,-0.02151139,-0.01491475,-0.03073267,0.04294858,-0.01592675,-0.03243167,-0.00798315,-0.0007275,-0.04732507,-0.00874644
0.07831983,0.05221322,0.07524846,0.08753393,0.08599824,0.06910573,0.00460705,0.08906961,0.07524846,0.03224934,0.05835595,0.04914185,0.0537489,0.09521234,0.07678415,0.07371278,0.06252519,0.03919466,-0.0391315,-0.0631173,-0.01414968,0.02182766,-0.02376353,0.00126832,-0.01203029,-0.0119282,-0.02064059,0.00564263,-0.00382337,-0.01926084,0.01051685,-0.00300244,0.01704478,0.03313131,-0.01145988,-0.01719371,-0.01296537,-0.01489796,-0.00236989,0.02203329
0.09849147,0.0400581,0.0672535,0.05328829,0.05475832,0.03711805,0.00514508,0.04924573,0.06284344,0.02756291,0.04189562,0.03638304,0.04336565,0.04152812,0.05402331,0.0602709,0.070818,0.04207461,-0.03019335,-0.03475793,0.00429726,0.03797276,0.01884359,-0.00075067,-0.00851168,0.00510539,0.00242282,0.02150031,0.02030296,0.00318709,0.00155727,0.00075427,0.00920194,0.02508764,0.01794695,0.01029975,-0.00296083,0.00522682,-0.00883025,0.01617374
0.04663529,0.0468595,0.08250859,0.02690498,0.0715224,0.09865158,0.02421448,0.0634509,0.06681403,0.06636561,0.1073957,0.04259955,0.01793665,0.04618688,0.0688319,0.0358733,0.07191335,0.02179556,-0.0666804,-0.03392518,0.00121461,0.01213392,0.01090626,0.00830666,-0.03348114,0.0080012,0.00182798,0.00625928,0.01842053,0.00367263,0.00843657,0.00439827,0.00567144,0.0009225,0.01888378,0.01092412,-0.00091454,-0.0033276,0.00389361,0.00799527
0.05253215,0.04011546,0.06303858,0.0491892,0.06208345,0.0682918,0.00859617,0.08930466,0.05969563,0.04441355,0.05778537,0.04823407,0.03056416,0.07545527,0.08070849,0.05826293,0.05590156,0.02092945,-0.05050648,-0.04762472,0.01170144,0.01644671,-0.00845135,0.02116382,-0.00619636,-0.00459051,0.0072745,0.00546055,0.00332855,0.00577835,0.00159655,0.00622119,0.02050365,0.01500057,2.273e-05,0.02023508,0.0019853,-0.01002276,0.00877023,0.016801
0.08103135,0.04825462,0.05462787,0.06373252,0.07101624,0.06464298,0.00364186,0.07647902,0.04461276,0.0282244,0.03004533,0.0309558,0.05098602,0.07374763,0.04552323,0.06555345,0.07522704,0.02652067,-0.0330703,-0.03695078,-0.00541234,0.03080146,0.00492075,0.01456512,-0.00754384,0.00445259,-0.01440445,0.0203189,0.00521828,0.01556372,-0.00046067,-0.02212707,-0.00041585,0.03306193,0.01671472,0.00699942,0.00598097,0.01350163,-0.00916106,0.02262411
0.0800898,0.03654097,0.04955556,0.06557352,0.04705276,0.02002245,0.00700786,0.04254771,0.04404939,0.02803143,0.02703031,0.03553985,0.06006735,0.03203592,0.05105725,0.0580651,0.07253719,0.02425829,-0.03385686,-0.05281442,0.01193143,0.04838975,0.03310342,0.00531591,-0.00556245,0.02133617,0.01301604,0.01280893,0.03079678,-0.00130769,0.00392675,-0.01334923,0.01273615,0.01987051,0.03305419,0.02157683,0.003011,0.00766898,0.02112768,0.02615743
0.06520423,0.03585949,0.05330772,0.04203435,0.05189146,0.05002201,0.01461572,0.05285451,0.04475355,0.04180775,0.04775601,0.03297034,0.03461319,0.04169445,0.05155156,0.05919932,0.07025896,0.04677003,-0.05065367,-0.03827394,0.00541927,0.03282114,0.02694381,0.01939476,-0.01222562,0.00459467,0.00391687,0.01256767,0.02557853,0.01962939,0.00265884,0.00424877,0.00345237,0.02247054,0.0242059,0.02086019,0.00324743,0.00056772,0.00927311,0.02213757
0.09304048,0.05540613,0.09931287,0.05749693,0.0784049,0.0784049,0.00940859,0.06586011,0.0773595,0.04390674,0.05749693,0.04599754,0.05540613,0.05436073,0.05854232,0.05540613,0.07063894,0.04246355,-0.05225713,-0.05677164,-0.01767122,0.03205363,0.01555864,0.00288698,-0.02319621,0.00190578,-0.01618357,0.00834339,0.00615115,-0.01263108,0.01667051,0.00464354,-0.00288425,0.01586264,-0.00131656,-0.01832647,-0.00557438,-0.02127836,0.00160237,0.02349882
0.05155972,0.0468218,0.05378933,0.03288674,0.05769115,0.05546154,0.02424701,0.07274102,0.04347739,0.05462544,0.05964206,0.04821531,0.03205064,0.05323193,0.0682818,0.06772439,0.06666578,0.03460771,-0.07983167,-0.04880433,0.00181207,0.02766598,0.0262306,0.0198241,-0.0095188,0.00750295,0.00318307,0.00720512,0.03084608,0.0091375,0.00265012,-0.00465334,-0.00064786,0.01317673,0.02697451,0.00796954,0.00211845,0.01466564,0.00499649,0.0137763
0.06376863,0.03437115,0.04831967,0.05152895,0.05090376,0.03952544,0.00823852,0.05191795,0.04201228,0.03195378,0.0378305,0.03671906,0.04128984,0.04474919,0.05412693,0.07482742,0.06971703,0.03802052,-0.03747061,-0.03970254,0.00227357,0.0362478,0.02070201,0.01403788,-0.00693839,0.00472975,0.00429125,0.01683393,0.02791565,0.01475722,0.00293485,-6.112e-05,0.00950101,0.02269495,0.02937264,0.01648236,0.00181335,0.00478711,0.01280724,0.02216946
0.05903142,0.04328971,0.09690991,0.05903142,0.06247492,0.02951571,0.0241045,0.03443499,0.09690991,0.04181392,0.11707898,0.04427356,0.03984621,0.03591078,0.06198299,0.02803992,0.05861834,0.00815018,-0.06301439,-0.03458793,0.00099003,0.01589223,0.00032328,0.00534801,-0.0279713,-0.03120967,0.00090179,0.0041119,0.03968725,0.01660472,0.04138063,0.09055,0.02873548,0.01401594,-0.00813066,0.00419018,-0.01562318,-0.03556737,0.01497167,-0.00301602
0.10508564,0.03470718,0.07182459,0.05832735,0.05880939,0.03326105,0.01349724,0.05254282,0.06796823,0.0457942,0.04965055,0.04241989,0.03856354,0.04434807,0.07037846,0.07182459,0.06625879,0.03271719,-0.06057458,-0.04911,-0.02261247,0.04648386,0.01215484,0.01513103,-0.00758881,-0.00898592,-0.00114246,0.02118264,0.03133201,-0.00217915,0.00840782,0.00978665,0.00810104,0.02321881,0.01521856,0.0079884,-0.01189521,0.00252867,-0.01807163,0.0226471
0.07157762,0.03821904,0.05811787,0.04864619,0.05666388,0.0415009,0.00938859,0.05645617,0.04739992,0.03713894,0.04656907,0.03913298,0.0409193,0.04719221,0.05612383,0.06567859,0.07100614,0.03969636,-0.043083,-0.03942432,0.00171381,0.03215514,0.02031311,0.0099386,-0.00763912,0.00517731,0.00153287,0.0097307,0.02591712,0.01145524,0.00044608,0.00545553,0.00533583,0.02423542,0.02266682,0.01691548,-0.00048392,-0.00245985,0.00678249,0.02189106
0.0519813,0.0393372,0.0463617,0.0393372,0.04003965,0.05970825,0.03722985,0.070245,0.0491715,0.056196,0.07094745,0.05408865,0.03582495,0.0519813,0.0758646,0.05970825,0.07261407,0.0435231,-0.08845942,-0.05524152,-0.00436453,0.04011699,0.026745,0.00675512,-0.01839189,0.00346641,-0.00456215,0.01682877,0.04651007,0.00806715,0.00937948,0.01038387,0.03104523,0.01017246,0.02118175,0.00475198,-0.00275809,-0.00172221,-0.00255871,-0.01150583
0.06797974,0.03795384,0.06451696,0.04825103,0.05704466,0.04916229,0.00911257,0.06123644,0.05449314,0.0383639,0.05508546,0.04282906,0.03922959,0.05103037,0.06205657,0.06579272,0.06836896,0.02848742,-0.04358617,-0.0392739,-0.00111319,0.03117446,0.01070866,0.00564315,-0.00788101,0.00060849,0.00215791,0.01256727,0.02153914,0.0121646,0.00123887,0.00423427,0.00423105,0.01721722,0.02281785,0.01907764,-0.0018836,0.00048767,0.00707407,0.01980083
0.11141921,0.05793799,0.06629443,0.0562667,0.07242249,0.05125284,0.0144845,0.0557096,0.06072347,0.03899672,0.05069574,0.03788253,0.04735316,0.04623897,0.0562667,0.05069574,0.08773887,0.01763528,-0.05097342,-0.04419469,0.01436499,0.02339807,0.00546435,-0.02041951,-0.00522778,0.00980977,-0.00404662,0.00772411,0.0104242,-0.01390322,0.01076224,0.00655371,0.01893238,0.00797278,0.02230236,0.01189314,-0.0065987,-0.00630159,0.01240593,0.00964257
0.05580804,0.04207196,0.06372091,0.0342984,0.06374877,0.06124117,0.02192757,0.06227207,0.05026345,0.05695039,0.06862466,0.04652992,0.02607904,0.04892607,0.06806741,0.05304968,0.06231151,0.03932327,-0.06902418,-0.04873255,-0.00189717,0.02470068,0.01645252,0.01519588,-0.0149012,0.00746463,0.00379772,0.00774435,0.02350499,0.01885278,0.00275868,0.00036694,0.00142608,0.01667181,0.01809569,0.01878369,0.00051988,0.00167353,0.01329613,0.01803486
0.04232926,0.04891381,0.08277721,0.04138861,0.08465851,0.11946257,0.0282195,0.09688696,0.06302356,0.08371786,0.07619266,0.04609186,0.02539755,0.07807396,0.08089591,0.07054876,0.07069293,0.01137295,-0.09465863,-0.06397776,0.00262243,0.02412208,-0.01324954,0.0026719,-0.02449729,-0.0046244,-0.01848995,0.01139599,0.00751574,0.00323586,0.01055212,0.01277888,-0.00432053,-0.00502157,0.01414675,0.00578583,-0.00376701,-0.00754204,-0.01525577,0.00993248
0.06193103,0.04427433,0.0685059,0.04273665,0.07179334,0.07025567,0.01346788,0.06834683,0.05456082,0.05074315,0.05986313,0.04003247,0.02921575,0.05859058,0.06330964,0.0614008,0.06553436,0.02877471,-0.05408347,-0.03996719,-0.00455709,0.02214629,0.00936007,0.00933338,-0.01408657,0.00172091,-0.0034064,0.01144223,0.01456335,0.0099299,0.00070224,-0.00189232,0.00745355,0.0177575,0.01556837,0.01600942,0.00048942,0.00127147,0.01071934,0.01618857
0.06983193,0.03022576,0.04169071,0.05888812,0.04038787,0.02866236,0.00521134,0.04638091,0.03830334,0.02319046,0.02788066,0.0377822,0.05211338,0.0385639,0.05237395,0.08624765,0.0808941,0.03177366,-0.03300561,-0.03755003,0.00319857,0.04690644,0.02955328,0.0039668,-0.00124169,0.00653368,0.00872656,0.02146199,0.02889283,0.00222656,0.00297013,-0.00022642,0.01678837,0.03045378,0.0304466,0.0094857,0.00068509,0.0017978,0.01444341,0.02308384
0.0703168,0.04001192,0.0736314,0.05587463,0.05942598,0.04498381,0.00449838,0.06629193,0.05776869,0.03622381,0.04403678,0.04522057,0.05208652,0.05398057,0.06132004,0.06629193,0.05802881,0.01802506,-0.04220356,-0.04679132,0.00087368,0.02127146,0.00525066,-0.002681,-0.00377675,-0.00707919,0.00223454,0.01804263,0.01216076,0.00587226,0.00307034,0.00644859,0.0178627,0.01861245,0.02587053,0.0086839,0.00328401,0.00227258,0.02604667,0.01665639
0.06804355,0.03183962,0.05078469,0.05266928,0.04780903,0.03055017,0.00773673,0.04969362,0.04284959,0.03223638,0.02916152,0.04116337,0.04473417,0.04116337,0.05772791,0.07230868,0.06728788,0.04698291,-0.03993057,-0.04644415,-0.00090439,0.03664898,0.0281534,0.00615449,-0.00413595,0.00792368,0.01079693,0.01568427,0.03156118,0.00965671,0.00255692,0.00945102,0.0093107,0.02272913,0.0362306,0.01143902,0.00109973,0.00119997,0.01617259,0.01990324
0.06049431,0.04160694,0.05529344,0.05693582,0.0585782,0.04242813,0.00930682,0.06514771,0.04407051,0.03804845,0.04407051,0.04297559,0.05091376,0.05337733,0.06076804,0.07116977,0.06810703,0.0276935,-0.05023528,-0.0502457,-0.00078257,0.03782112,0.01442468,0.00928953,-0.00275769,0.00895947,-0.00738656,0.02012097,0.02369252,0.00396936,0.0047332,-0.00162667,0.00852537,0.01207449,0.02883918,0.0107364,-0.00124108,0.00123035,0.01736959,0.02150345
0.08255358,0.04127679,0.0399009,0.07017054,0.04953215,0.04127679,0.00550357,0.06191518,0.03714911,0.02614197,0.02339018,0.03714911,0.06604286,0.04953215,0.05365983,0.08530536,0.07106379,0.03911928,-0.03131164,-0.05895786,-0.00417515,0.04472267,0.00919821,-0.0189213,-0.00879512,0.0184245,0.00581716,0.01665236,0.01689076,-0.00277134,0.00280459,-0.01295881,-0.0100106,0.02878979,0.03228279,0.0281116,0.00594618,0.01237843,0.00543272,0.03976691
0.06741883,0.04311065,0.05287548,0.05318712,0.05308324,0.04383782,0.01412783,0.05962775,0.05235607,0.03635838,0.04196796,0.03916317,0.04383782,0.04736978,0.06087432,0.07998844,0.07139317,0.03464992,-0.05037478,-0.03936054,-0.00803409,0.02640364,0.0157408,0.00618425,-0.01225682,-0.0019264,-0.00052692,0.01500893,0.02598523,0.00760361,0.00757708,0.00416758,0.00508347,0.02412643,0.02888751,0.01550294,0.00077728,0.00779941,0.00748412,0.01891953
0.06853629,0.03807673,0.05697386,0.05274615,0.05673697,0.0458579,0.00909322,0.05914239,0.04721551,0.03705625,0.0428329,0.03988079,0.04385338,0.0498396,0.05807635,0.07443139,0.07077189,0.03792555,-0.0421907,-0.04447913,0.00057392,0.03548037,0.01641326,0.00778629,-0.00768665,0.00483656,0.00075197,0.01628213,0.02164621,0.00552914,0.00049051,0.00076703,0.00649703,0.01899893,0.02294214,0.01193723,0.00135776,0.00271114,0.00881034,0.02149739
0.07594928,0.07486429,0.05424948,0.06039776,0.09330911,0.11030728,0.01699817,0.10018071,0.04484624,0.05424948,0.05316449,0.03616632,0.05135618,0.08137422,0.06401439,0.07197098,0.07423718,0.01090649,-0.05905566,-0.06783273,-0.01304734,0.02265996,-0.01544671,-0.00684492,-0.01998992,-0.00487356,-0.00743476,0.0152724,0.0004583,-0.00925602,0.01074833,-0.00099866,0.00283452,0.00596475,0.00662491,-0.00032379,-0.00316841,-0.00085628,-0.00063998,0.01666355
0.05700878,0.05833457,0.08485028,0.03977357,0.06628928,0.06894085,0.0092805,0.05435721,0.08750185,0.03181885,0.06231192,0.03314464,0.02916728,0.03977357,0.05833457,0.03314464,0.0530512,0.02474787,-0.03601118,-0.03652286,0.00235769,0.02208696,0.00154284,0.01380234,-0.01424262,-0.00248268,-0.01186616,0.01751624,0.02059042,0.03311123,-0.00229605,-0.0008087,-0.003252,0.00724721,0.02989384,0.0459729,-0.01152452,-0.00425103,0.03554411,0.00176061
0.0749977,0.0814975,0.07549768,0.0359989,0.10349683,0.09849698,0.05499831,0.10349683,0.06049814,0.10399681,0.07649765,0.0454986,0.02899911,0.07649765,0.07949756,0.06549799,0.07419745,0.01916277,-0.15974748,-0.09879045,0.0054276,0.04055083,-0.00050315,-0.00654417,-0.01186576,0.01983999,-0.01463946,0.00935225,-0.02339786,-0.01103856,0.00242335,-0.01308824,-0.00282737,0.00548756,-0.00423377,-0.00596849,-0.00648333,0.00023478,0.00371123,0.01327601
